[2026-02-17T05:57:08.019+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.192+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:33:00+00:00 [queued]>
[2026-02-17T05:57:08.221+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:33:00+00:00 [queued]>
[2026-02-17T05:57:08.224+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T06:02:10.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223373.json to Snowflake stage...
[2026-02-17T06:02:11.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223385.json to Snowflake stage...
[2026-02-17T06:02:12.213+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223398.json to Snowflake stage...
[2026-02-17T06:02:12.847+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223408.json to Snowflake stage...
[2026-02-17T06:02:13.564+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223420.json to Snowflake stage...
[2026-02-17T06:02:14.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223431.json to Snowflake stage...
[2026-02-17T06:02:14.845+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223442.json to Snowflake stage...
[2026-02-17T06:02:15.572+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223452.json to Snowflake stage...
[2026-02-17T06:02:21.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223463.json to Snowflake stage...
[2026-02-17T06:02:21.877+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223475.json to Snowflake stage...
[2026-02-17T06:02:22.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223487.json to Snowflake stage...
[2026-02-17T06:02:23.030+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223497.json to Snowflake stage...
[2026-02-17T06:02:23.650+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223509.json to Snowflake stage...
[2026-02-17T06:02:24.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223520.json to Snowflake stage...
[2026-02-17T06:02:24.927+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223530.json to Snowflake stage...
[2026-02-17T06:02:25.571+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223540.json to Snowflake stage...
[2026-02-17T06:02:26.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223551.json to Snowflake stage...
[2026-02-17T06:02:26.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223562.json to Snowflake stage...
[2026-02-17T06:02:27.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223572.json to Snowflake stage...
[2026-02-17T06:02:28.178+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223584.json to Snowflake stage...
[2026-02-17T06:02:28.844+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223597.json to Snowflake stage...
[2026-02-17T06:02:29.506+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223611.json to Snowflake stage...
[2026-02-17T06:02:30.131+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223622.json to Snowflake stage...
[2026-02-17T06:02:30.792+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223634.json to Snowflake stage...
[2026-02-17T06:02:31.413+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223647.json to Snowflake stage...
[2026-02-17T06:02:32.210+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223658.json to Snowflake stage...
[2026-02-17T06:02:32.905+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223678.json to Snowflake stage...
[2026-02-17T06:02:33.508+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223690.json to Snowflake stage...
[2026-02-17T06:02:34.103+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221448.json to Snowflake stage...
[2026-02-17T06:02:34.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221460.json to Snowflake stage...
[2026-02-17T06:02:35.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221472.json to Snowflake stage...
[2026-02-17T06:02:36.289+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221484.json to Snowflake stage...
[2026-02-17T06:02:36.927+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221497.json to Snowflake stage...
[2026-02-17T06:02:37.979+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221509.json to Snowflake stage...
[2026-02-17T06:02:38.930+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221523.json to Snowflake stage...
[2026-02-17T06:02:40.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221534.json to Snowflake stage...
[2026-02-17T06:02:40.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221546.json to Snowflake stage...
[2026-02-17T06:02:41.414+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221558.json to Snowflake stage...
[2026-02-17T06:02:42.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221569.json to Snowflake stage...
[2026-02-17T06:02:42.679+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221581.json to Snowflake stage...
[2026-02-17T06:02:43.284+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221593.json to Snowflake stage...
[2026-02-17T06:02:44.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221604.json to Snowflake stage...
[2026-02-17T06:02:44.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221616.json to Snowflake stage...
[2026-02-17T06:02:45.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221628.json to Snowflake stage...
[2026-02-17T06:02:46.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221640.json to Snowflake stage...
[2026-02-17T06:02:46.585+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221651.json to Snowflake stage...
[2026-02-17T06:02:47.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221663.json to Snowflake stage...
[2026-02-17T06:02:47.621+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221675.json to Snowflake stage...
[2026-02-17T06:02:48.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221687.json to Snowflake stage...
[2026-02-17T06:02:48.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221698.json to Snowflake stage...
[2026-02-17T06:02:49.390+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221710.json to Snowflake stage...
[2026-02-17T06:02:50.005+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221722.json to Snowflake stage...
[2026-02-17T06:02:50.601+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221734.json to Snowflake stage...
[2026-02-17T06:02:51.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221746.json to Snowflake stage...
[2026-02-17T06:02:51.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221758.json to Snowflake stage...
[2026-02-17T06:02:52.518+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221769.json to Snowflake stage...
[2026-02-17T06:02:53.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221781.json to Snowflake stage...
[2026-02-17T06:02:53.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221797.json to Snowflake stage...
[2026-02-17T06:02:54.219+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221808.json to Snowflake stage...
[2026-02-17T06:02:54.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221821.json to Snowflake stage...
[2026-02-17T06:02:55.197+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221832.json to Snowflake stage...
[2026-02-17T06:02:55.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221848.json to Snowflake stage...
[2026-02-17T06:02:56.218+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221859.json to Snowflake stage...
[2026-02-17T06:02:56.749+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221872.json to Snowflake stage...
[2026-02-17T06:02:57.253+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221884.json to Snowflake stage...
[2026-02-17T06:02:57.764+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221896.json to Snowflake stage...
[2026-02-17T06:02:58.264+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221907.json to Snowflake stage...
[2026-02-17T06:02:59.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221919.json to Snowflake stage...
[2026-02-17T06:02:59.897+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221931.json to Snowflake stage...
[2026-02-17T06:03:00.398+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221942.json to Snowflake stage...
[2026-02-17T06:03:00.900+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221954.json to Snowflake stage...
[2026-02-17T06:03:01.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221966.json to Snowflake stage...
[2026-02-17T06:03:02.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221978.json to Snowflake stage...
[2026-02-17T06:03:03.020+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222021.json to Snowflake stage...
[2026-02-17T06:03:04.015+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222105.json to Snowflake stage...
[2026-02-17T06:03:04.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222117.json to Snowflake stage...
[2026-02-17T06:03:05.388+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222128.json to Snowflake stage...
[2026-02-17T06:03:06.112+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222140.json to Snowflake stage...
[2026-02-17T06:03:06.630+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222153.json to Snowflake stage...
[2026-02-17T06:03:07.181+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222195.json to Snowflake stage...
[2026-02-17T06:03:07.658+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222207.json to Snowflake stage...
[2026-02-17T06:03:08.118+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222218.json to Snowflake stage...
[2026-02-17T06:03:08.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222230.json to Snowflake stage...
[2026-02-17T06:03:09.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222242.json to Snowflake stage...
[2026-02-17T06:03:09.880+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222253.json to Snowflake stage...
[2026-02-17T06:03:10.589+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222264.json to Snowflake stage...
[2026-02-17T06:03:11.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222276.json to Snowflake stage...
[2026-02-17T06:03:11.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222287.json to Snowflake stage...
[2026-02-17T06:03:12.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222299.json to Snowflake stage...
[2026-02-17T06:03:13.256+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222310.json to Snowflake stage...
[2026-02-17T06:03:13.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222321.json to Snowflake stage...
[2026-02-17T06:03:14.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222333.json to Snowflake stage...
[2026-02-17T06:03:15.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222345.json to Snowflake stage...
[2026-02-17T06:03:15.793+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222356.json to Snowflake stage...
[2026-02-17T06:03:16.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222368.json to Snowflake stage...
[2026-02-17T06:03:16.834+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222378.json to Snowflake stage...
[2026-02-17T06:03:17.292+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222389.json to Snowflake stage...
[2026-02-17T06:03:17.820+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222401.json to Snowflake stage...
[2026-02-17T06:03:18.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222413.json to Snowflake stage...
[2026-02-17T06:03:18.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222452.json to Snowflake stage...
[2026-02-17T06:03:19.620+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222464.json to Snowflake stage...
[2026-02-17T06:03:20.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222477.json to Snowflake stage...
[2026-02-17T06:03:20.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222519.json to Snowflake stage...
[2026-02-17T06:03:22.292+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222533.json to Snowflake stage...
[2026-02-17T06:03:22.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222546.json to Snowflake stage...
[2026-02-17T06:03:23.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222559.json to Snowflake stage...
[2026-02-17T06:03:23.722+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222570.json to Snowflake stage...
[2026-02-17T06:03:24.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222582.json to Snowflake stage...
[2026-02-17T06:03:25.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222594.json to Snowflake stage...
[2026-02-17T06:03:25.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222606.json to Snowflake stage...
[2026-02-17T06:03:26.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222618.json to Snowflake stage...
[2026-02-17T06:03:27.618+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222631.json to Snowflake stage...
[2026-02-17T06:03:28.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222648.json to Snowflake stage...
[2026-02-17T06:03:28.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222697.json to Snowflake stage...
[2026-02-17T06:03:29.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222711.json to Snowflake stage...
[2026-02-17T06:03:29.699+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222723.json to Snowflake stage...
[2026-02-17T06:03:30.437+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222734.json to Snowflake stage...
[2026-02-17T06:03:31.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222746.json to Snowflake stage...
[2026-02-17T06:03:31.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222758.json to Snowflake stage...
[2026-02-17T06:03:32.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222774.json to Snowflake stage...
[2026-02-17T06:03:32.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222791.json to Snowflake stage...
[2026-02-17T06:03:34.945+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222831.json to Snowflake stage...
[2026-02-17T06:03:35.632+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222858.json to Snowflake stage...
[2026-02-17T06:03:36.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222870.json to Snowflake stage...
[2026-02-17T06:03:36.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222884.json to Snowflake stage...
[2026-02-17T06:03:37.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222897.json to Snowflake stage...
[2026-02-17T06:03:37.710+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222911.json to Snowflake stage...
[2026-02-17T06:03:38.353+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222924.json to Snowflake stage...
[2026-02-17T06:03:38.989+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222936.json to Snowflake stage...
[2026-02-17T06:03:39.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222955.json to Snowflake stage...
[2026-02-17T06:03:40.189+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222969.json to Snowflake stage...
[2026-02-17T06:03:40.777+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222980.json to Snowflake stage...
[2026-02-17T06:03:41.305+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222990.json to Snowflake stage...
[2026-02-17T06:03:41.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223001.json to Snowflake stage...
[2026-02-17T06:03:42.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223011.json to Snowflake stage...
[2026-02-17T06:03:42.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223022.json to Snowflake stage...
[2026-02-17T06:03:43.417+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223033.json to Snowflake stage...
[2026-02-17T06:03:43.946+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223045.json to Snowflake stage...
[2026-02-17T06:03:44.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223059.json to Snowflake stage...
[2026-02-17T06:03:45.236+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223100.json to Snowflake stage...
[2026-02-17T06:03:45.781+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223321.json to Snowflake stage...
[2026-02-17T06:03:55.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223383.json to Snowflake stage...
[2026-02-17T06:03:56.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223395.json to Snowflake stage...
[2026-02-17T06:03:56.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223407.json to Snowflake stage...
[2026-02-17T06:03:57.308+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223418.json to Snowflake stage...
[2026-02-17T06:03:57.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223430.json to Snowflake stage...
[2026-02-17T06:03:58.589+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223440.json to Snowflake stage...
[2026-02-17T06:03:59.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223450.json to Snowflake stage...
[2026-02-17T06:03:59.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223461.json to Snowflake stage...
[2026-02-17T06:04:00.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223472.json to Snowflake stage...
[2026-02-17T06:04:01.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223485.json to Snowflake stage...
[2026-02-17T06:04:01.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223495.json to Snowflake stage...
[2026-02-17T06:04:02.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223506.json to Snowflake stage...
[2026-02-17T06:04:03.529+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223518.json to Snowflake stage...
[2026-02-17T06:04:04.110+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223528.json to Snowflake stage...
[2026-02-17T06:04:04.646+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223538.json to Snowflake stage...
[2026-02-17T06:04:05.401+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223549.json to Snowflake stage...
[2026-02-17T06:04:06.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223560.json to Snowflake stage...
[2026-02-17T06:04:06.687+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223570.json to Snowflake stage...
[2026-02-17T06:04:07.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223581.json to Snowflake stage...
[2026-02-17T06:04:08.126+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223594.json to Snowflake stage...
[2026-02-17T06:04:08.764+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223609.json to Snowflake stage...
[2026-02-17T06:04:09.318+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223621.json to Snowflake stage...
[2026-02-17T06:04:09.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223632.json to Snowflake stage...
[2026-02-17T06:04:10.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223644.json to Snowflake stage...
[2026-02-17T06:04:11.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223656.json to Snowflake stage...
[2026-02-17T06:04:11.808+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223675.json to Snowflake stage...
[2026-02-17T06:04:12.446+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223687.json to Snowflake stage...
[2026-02-17T06:04:13.001+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223700.json to Snowflake stage...
[2026-02-17T06:04:13.562+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221449.json to Snowflake stage...
[2026-02-17T06:04:14.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221461.json to Snowflake stage...
[2026-02-17T06:04:14.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221473.json to Snowflake stage...
[2026-02-17T06:04:15.245+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221485.json to Snowflake stage...
[2026-02-17T06:04:15.884+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221498.json to Snowflake stage...
[2026-02-17T06:04:16.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221511.json to Snowflake stage...
[2026-02-17T06:04:17.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221524.json to Snowflake stage...
[2026-02-17T06:04:17.790+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221535.json to Snowflake stage...
[2026-02-17T06:04:18.298+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221547.json to Snowflake stage...
[2026-02-17T06:04:18.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221559.json to Snowflake stage...
[2026-02-17T06:04:19.472+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221570.json to Snowflake stage...
[2026-02-17T06:04:20.193+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221582.json to Snowflake stage...
[2026-02-17T06:04:20.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221594.json to Snowflake stage...
[2026-02-17T06:04:21.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221605.json to Snowflake stage...
[2026-02-17T06:04:22.077+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221617.json to Snowflake stage...
[2026-02-17T06:04:22.645+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221629.json to Snowflake stage...
[2026-02-17T06:04:23.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221641.json to Snowflake stage...
[2026-02-17T06:04:23.752+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221652.json to Snowflake stage...
[2026-02-17T06:04:24.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221664.json to Snowflake stage...
[2026-02-17T06:04:24.625+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221676.json to Snowflake stage...
[2026-02-17T06:04:25.122+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221688.json to Snowflake stage...
[2026-02-17T06:04:25.691+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221700.json to Snowflake stage...
[2026-02-17T06:04:26.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221711.json to Snowflake stage...
[2026-02-17T06:04:26.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221723.json to Snowflake stage...
[2026-02-17T06:04:27.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221735.json to Snowflake stage...
[2026-02-17T06:04:28.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221747.json to Snowflake stage...
[2026-02-17T06:04:28.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221759.json to Snowflake stage...
[2026-02-17T06:04:29.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221770.json to Snowflake stage...
[2026-02-17T06:04:29.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221782.json to Snowflake stage...
[2026-02-17T06:04:30.383+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221798.json to Snowflake stage...
[2026-02-17T06:04:30.908+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221810.json to Snowflake stage...
[2026-02-17T06:04:31.429+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221822.json to Snowflake stage...
[2026-02-17T06:04:32.084+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221834.json to Snowflake stage...
[2026-02-17T06:04:32.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221849.json to Snowflake stage...
[2026-02-17T06:04:33.372+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221861.json to Snowflake stage...
[2026-02-17T06:04:34.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221873.json to Snowflake stage...
[2026-02-17T06:04:34.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221885.json to Snowflake stage...
[2026-02-17T06:04:35.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221897.json to Snowflake stage...
