[2026-02-17T06:26:08.055+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T06:26:08.458+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:15:00+00:00 [queued]>
[2026-02-17T06:26:08.509+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:15:00+00:00 [queued]>
[2026-02-17T06:26:08.514+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T06:46:06.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771225957.json to Snowflake stage...
[2026-02-17T06:46:06.900+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771225968.json to Snowflake stage...
[2026-02-17T06:46:07.601+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771225979.json to Snowflake stage...
[2026-02-17T06:46:08.315+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771225989.json to Snowflake stage...
[2026-02-17T06:46:09.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226000.json to Snowflake stage...
[2026-02-17T06:46:09.769+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226010.json to Snowflake stage...
[2026-02-17T06:46:10.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226021.json to Snowflake stage...
[2026-02-17T06:46:11.044+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226031.json to Snowflake stage...
[2026-02-17T06:46:11.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226042.json to Snowflake stage...
[2026-02-17T06:46:12.585+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226053.json to Snowflake stage...
[2026-02-17T06:46:13.450+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226063.json to Snowflake stage...
[2026-02-17T06:46:14.160+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226074.json to Snowflake stage...
[2026-02-17T06:46:14.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226085.json to Snowflake stage...
[2026-02-17T06:46:15.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226096.json to Snowflake stage...
[2026-02-17T06:46:16.816+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226107.json to Snowflake stage...
[2026-02-17T06:46:17.371+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226118.json to Snowflake stage...
[2026-02-17T06:46:17.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226129.json to Snowflake stage...
[2026-02-17T06:46:18.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226141.json to Snowflake stage...
[2026-02-17T06:46:19.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226151.json to Snowflake stage...
[2026-02-17T06:46:19.838+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226162.json to Snowflake stage...
[2026-02-17T06:46:20.496+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226173.json to Snowflake stage...
[2026-02-17T06:46:21.142+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226183.json to Snowflake stage...
[2026-02-17T06:46:21.723+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226194.json to Snowflake stage...
[2026-02-17T06:46:45.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226205.json to Snowflake stage...
[2026-02-17T06:46:46.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226217.json to Snowflake stage...
[2026-02-17T06:46:46.819+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226227.json to Snowflake stage...
[2026-02-17T06:46:47.339+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226237.json to Snowflake stage...
[2026-02-17T06:46:47.952+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226248.json to Snowflake stage...
[2026-02-17T06:46:48.717+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226258.json to Snowflake stage...
[2026-02-17T06:46:49.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226269.json to Snowflake stage...
[2026-02-17T06:46:50.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226280.json to Snowflake stage...
[2026-02-17T06:46:51.364+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226290.json to Snowflake stage...
[2026-02-17T06:46:52.084+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226301.json to Snowflake stage...
[2026-02-17T06:46:52.644+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226313.json to Snowflake stage...
[2026-02-17T06:46:53.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226323.json to Snowflake stage...
[2026-02-17T06:46:53.673+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226334.json to Snowflake stage...
[2026-02-17T06:46:54.422+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226345.json to Snowflake stage...
[2026-02-17T06:46:55.055+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226356.json to Snowflake stage...
[2026-02-17T06:46:55.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226367.json to Snowflake stage...
[2026-02-17T06:46:56.164+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226378.json to Snowflake stage...
[2026-02-17T06:46:56.656+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226390.json to Snowflake stage...
[2026-02-17T06:46:57.276+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226401.json to Snowflake stage...
[2026-02-17T06:46:57.933+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226412.json to Snowflake stage...
[2026-02-17T06:46:58.653+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226423.json to Snowflake stage...
[2026-02-17T06:46:59.286+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226436.json to Snowflake stage...
[2026-02-17T06:47:00.007+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226446.json to Snowflake stage...
[2026-02-17T06:47:00.681+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226457.json to Snowflake stage...
[2026-02-17T06:47:01.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226470.json to Snowflake stage...
[2026-02-17T06:47:01.698+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226481.json to Snowflake stage...
[2026-02-17T06:47:02.270+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226491.json to Snowflake stage...
[2026-02-17T06:47:02.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226503.json to Snowflake stage...
[2026-02-17T06:47:03.457+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226514.json to Snowflake stage...
[2026-02-17T06:47:03.950+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226526.json to Snowflake stage...
[2026-02-17T06:47:04.511+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226537.json to Snowflake stage...
[2026-02-17T06:47:05.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226548.json to Snowflake stage...
[2026-02-17T06:47:05.593+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226559.json to Snowflake stage...
[2026-02-17T06:47:06.868+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226569.json to Snowflake stage...
[2026-02-17T06:47:07.672+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226580.json to Snowflake stage...
[2026-02-17T06:47:08.311+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226591.json to Snowflake stage...
[2026-02-17T06:47:08.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226602.json to Snowflake stage...
[2026-02-17T06:47:09.722+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226616.json to Snowflake stage...
[2026-02-17T06:47:10.428+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226627.json to Snowflake stage...
[2026-02-17T06:47:11.250+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226638.json to Snowflake stage...
[2026-02-17T06:47:11.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226649.json to Snowflake stage...
[2026-02-17T06:47:12.550+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226661.json to Snowflake stage...
[2026-02-17T06:47:13.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226672.json to Snowflake stage...
[2026-02-17T06:47:13.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226683.json to Snowflake stage...
[2026-02-17T06:47:14.370+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226693.json to Snowflake stage...
[2026-02-17T06:47:15.228+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226705.json to Snowflake stage...
[2026-02-17T06:47:16.083+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226715.json to Snowflake stage...
[2026-02-17T06:47:16.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226726.json to Snowflake stage...
[2026-02-17T06:47:17.403+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226737.json to Snowflake stage...
[2026-02-17T06:47:17.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226748.json to Snowflake stage...
[2026-02-17T06:47:18.734+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226759.json to Snowflake stage...
[2026-02-17T06:47:19.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226771.json to Snowflake stage...
[2026-02-17T06:47:20.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226781.json to Snowflake stage...
[2026-02-17T06:47:20.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226792.json to Snowflake stage...
[2026-02-17T06:47:21.567+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226804.json to Snowflake stage...
[2026-02-17T06:47:22.289+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226818.json to Snowflake stage...
[2026-02-17T06:47:22.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226831.json to Snowflake stage...
[2026-02-17T06:47:23.614+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226842.json to Snowflake stage...
[2026-02-17T06:47:24.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226855.json to Snowflake stage...
[2026-02-17T06:47:24.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226873.json to Snowflake stage...
[2026-02-17T06:47:25.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226889.json to Snowflake stage...
[2026-02-17T06:47:26.494+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226900.json to Snowflake stage...
[2026-02-17T06:47:27.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226916.json to Snowflake stage...
[2026-02-17T06:47:28.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226928.json to Snowflake stage...
[2026-02-17T06:47:28.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226941.json to Snowflake stage...
[2026-02-17T06:47:29.503+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226956.json to Snowflake stage...
[2026-02-17T06:47:30.942+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226968.json to Snowflake stage...
[2026-02-17T06:47:31.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226979.json to Snowflake stage...
[2026-02-17T06:47:33.008+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771226989.json to Snowflake stage...
[2026-02-17T06:47:34.028+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227002.json to Snowflake stage...
[2026-02-17T06:47:34.759+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227012.json to Snowflake stage...
[2026-02-17T06:47:35.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227024.json to Snowflake stage...
[2026-02-17T06:47:36.285+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227034.json to Snowflake stage...
[2026-02-17T06:47:37.242+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227044.json to Snowflake stage...
[2026-02-17T06:47:38.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227055.json to Snowflake stage...
[2026-02-17T06:47:38.849+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227065.json to Snowflake stage...
[2026-02-17T06:47:39.869+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227077.json to Snowflake stage...
[2026-02-17T06:47:40.580+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227087.json to Snowflake stage...
[2026-02-17T06:47:41.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227098.json to Snowflake stage...
[2026-02-17T06:47:42.400+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227110.json to Snowflake stage...
[2026-02-17T06:47:43.142+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227121.json to Snowflake stage...
[2026-02-17T06:47:43.747+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227132.json to Snowflake stage...
[2026-02-17T06:47:44.418+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227144.json to Snowflake stage...
[2026-02-17T06:47:45.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227155.json to Snowflake stage...
[2026-02-17T06:47:45.863+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227165.json to Snowflake stage...
[2026-02-17T06:47:46.624+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227180.json to Snowflake stage...
[2026-02-17T06:47:47.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227190.json to Snowflake stage...
[2026-02-17T06:47:47.959+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227201.json to Snowflake stage...
[2026-02-17T06:47:48.656+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227213.json to Snowflake stage...
[2026-02-17T06:47:49.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227224.json to Snowflake stage...
[2026-02-17T06:47:49.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227236.json to Snowflake stage...
[2026-02-17T06:47:50.382+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227248.json to Snowflake stage...
[2026-02-17T06:47:51.101+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227260.json to Snowflake stage...
[2026-02-17T06:47:51.839+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227273.json to Snowflake stage...
[2026-02-17T06:47:52.598+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227286.json to Snowflake stage...
[2026-02-17T06:47:53.151+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227297.json to Snowflake stage...
[2026-02-17T06:47:53.924+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227309.json to Snowflake stage...
[2026-02-17T06:47:55.218+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227320.json to Snowflake stage...
[2026-02-17T06:47:58.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227331.json to Snowflake stage...
[2026-02-17T06:47:59.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227341.json to Snowflake stage...
[2026-02-17T06:48:01.053+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227354.json to Snowflake stage...
[2026-02-17T06:48:01.676+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227364.json to Snowflake stage...
[2026-02-17T06:48:02.508+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227378.json to Snowflake stage...
[2026-02-17T06:48:03.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227389.json to Snowflake stage...
[2026-02-17T06:48:04.371+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227401.json to Snowflake stage...
[2026-02-17T06:48:04.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227411.json to Snowflake stage...
[2026-02-17T06:48:05.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227423.json to Snowflake stage...
[2026-02-17T06:48:05.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227434.json to Snowflake stage...
[2026-02-17T06:48:06.688+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227445.json to Snowflake stage...
[2026-02-17T06:48:07.477+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227455.json to Snowflake stage...
[2026-02-17T06:48:08.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227466.json to Snowflake stage...
[2026-02-17T06:48:08.975+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227478.json to Snowflake stage...
[2026-02-17T06:48:09.599+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227489.json to Snowflake stage...
[2026-02-17T06:48:10.269+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227499.json to Snowflake stage...
[2026-02-17T06:48:10.913+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227510.json to Snowflake stage...
[2026-02-17T06:48:11.616+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227521.json to Snowflake stage...
[2026-02-17T06:48:12.350+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227532.json to Snowflake stage...
[2026-02-17T06:48:13.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227543.json to Snowflake stage...
[2026-02-17T06:48:14.419+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227554.json to Snowflake stage...
[2026-02-17T06:48:15.199+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227564.json to Snowflake stage...
[2026-02-17T06:48:16.068+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227575.json to Snowflake stage...
[2026-02-17T06:48:16.910+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227585.json to Snowflake stage...
[2026-02-17T06:48:17.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227596.json to Snowflake stage...
[2026-02-17T06:48:18.464+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227607.json to Snowflake stage...
[2026-02-17T06:48:19.273+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227618.json to Snowflake stage...
[2026-02-17T06:48:19.852+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227629.json to Snowflake stage...
[2026-02-17T06:48:20.555+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227639.json to Snowflake stage...
[2026-02-17T06:48:21.233+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227650.json to Snowflake stage...
[2026-02-17T06:48:21.954+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227661.json to Snowflake stage...
[2026-02-17T06:48:22.742+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227671.json to Snowflake stage...
[2026-02-17T06:48:23.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227681.json to Snowflake stage...
[2026-02-17T06:48:24.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227692.json to Snowflake stage...
[2026-02-17T06:48:24.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227702.json to Snowflake stage...
[2026-02-17T06:48:26.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227713.json to Snowflake stage...
[2026-02-17T06:48:27.304+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227725.json to Snowflake stage...
[2026-02-17T06:48:28.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227735.json to Snowflake stage...
[2026-02-17T06:48:29.257+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227745.json to Snowflake stage...
[2026-02-17T06:48:30.088+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227755.json to Snowflake stage...
[2026-02-17T06:48:30.901+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227766.json to Snowflake stage...
[2026-02-17T06:48:31.722+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227776.json to Snowflake stage...
[2026-02-17T06:48:32.506+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227787.json to Snowflake stage...
[2026-02-17T06:48:33.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227797.json to Snowflake stage...
[2026-02-17T06:48:33.913+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227807.json to Snowflake stage...
[2026-02-17T06:48:34.651+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227818.json to Snowflake stage...
[2026-02-17T06:48:35.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227829.json to Snowflake stage...
[2026-02-17T06:48:36.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227840.json to Snowflake stage...
[2026-02-17T06:48:36.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227851.json to Snowflake stage...
[2026-02-17T06:48:37.291+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227862.json to Snowflake stage...
[2026-02-17T06:48:37.897+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227872.json to Snowflake stage...
[2026-02-17T06:48:38.608+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227882.json to Snowflake stage...
[2026-02-17T06:48:39.246+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227892.json to Snowflake stage...
[2026-02-17T06:48:39.976+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227903.json to Snowflake stage...
[2026-02-17T06:48:42.223+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227914.json to Snowflake stage...
[2026-02-17T06:48:42.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227924.json to Snowflake stage...
[2026-02-17T06:48:44.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227934.json to Snowflake stage...
[2026-02-17T06:49:26.892+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /?accelerate
[2026-02-17T06:49:29.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227944.json to Snowflake stage...
[2026-02-17T06:49:29.776+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227955.json to Snowflake stage...
[2026-02-17T06:49:31.886+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227965.json to Snowflake stage...
[2026-02-17T06:49:32.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227976.json to Snowflake stage...
[2026-02-17T06:49:33.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227986.json to Snowflake stage...
[2026-02-17T06:49:33.748+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771227997.json to Snowflake stage...
[2026-02-17T06:49:34.282+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228008.json to Snowflake stage...
[2026-02-17T06:49:34.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228018.json to Snowflake stage...
[2026-02-17T06:49:35.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228028.json to Snowflake stage...
[2026-02-17T06:49:35.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228039.json to Snowflake stage...
[2026-02-17T06:49:36.374+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228050.json to Snowflake stage...
[2026-02-17T06:49:36.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228061.json to Snowflake stage...
[2026-02-17T06:49:37.686+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771228071.json to Snowflake stage...
