[2026-02-17T11:15:50.394+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:15:50.602+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:10:00+00:00 [queued]>
[2026-02-17T11:15:50.646+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:10:00+00:00 [queued]>
[2026-02-17T11:15:50.649+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:18:06.785+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326810.json to Snowflake stage...
[2026-02-17T11:18:07.750+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326820.json to Snowflake stage...
[2026-02-17T11:18:08.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326830.json to Snowflake stage...
[2026-02-17T11:18:10.671+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326840.json to Snowflake stage...
[2026-02-17T11:18:11.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326850.json to Snowflake stage...
[2026-02-17T11:18:12.557+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326860.json to Snowflake stage...
[2026-02-17T11:18:14.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326870.json to Snowflake stage...
[2026-02-17T11:18:15.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326881.json to Snowflake stage...
[2026-02-17T11:18:16.037+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326891.json to Snowflake stage...
[2026-02-17T11:18:16.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326902.json to Snowflake stage...
[2026-02-17T11:18:19.165+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324936.json to Snowflake stage...
[2026-02-17T11:18:20.312+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324946.json to Snowflake stage...
[2026-02-17T11:18:23.176+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324957.json to Snowflake stage...
[2026-02-17T11:18:26.094+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324968.json to Snowflake stage...
[2026-02-17T11:18:27.014+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324978.json to Snowflake stage...
[2026-02-17T11:18:29.519+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771324989.json to Snowflake stage...
[2026-02-17T11:18:30.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325000.json to Snowflake stage...
[2026-02-17T11:18:31.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325010.json to Snowflake stage...
[2026-02-17T11:18:33.307+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325021.json to Snowflake stage...
[2026-02-17T11:18:34.851+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325032.json to Snowflake stage...
[2026-02-17T11:18:35.603+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325042.json to Snowflake stage...
[2026-02-17T11:18:36.629+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325052.json to Snowflake stage...
[2026-02-17T11:18:37.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325063.json to Snowflake stage...
[2026-02-17T11:18:39.580+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325073.json to Snowflake stage...
[2026-02-17T11:18:40.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325083.json to Snowflake stage...
[2026-02-17T11:18:40.965+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325094.json to Snowflake stage...
[2026-02-17T11:18:41.654+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325105.json to Snowflake stage...
[2026-02-17T11:18:42.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325115.json to Snowflake stage...
[2026-02-17T11:18:43.919+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325125.json to Snowflake stage...
[2026-02-17T11:18:45.246+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325136.json to Snowflake stage...
[2026-02-17T11:18:46.282+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325146.json to Snowflake stage...
[2026-02-17T11:18:46.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325156.json to Snowflake stage...
[2026-02-17T11:18:47.680+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325167.json to Snowflake stage...
[2026-02-17T11:18:48.729+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325177.json to Snowflake stage...
[2026-02-17T11:18:51.102+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325188.json to Snowflake stage...
[2026-02-17T11:18:52.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325198.json to Snowflake stage...
[2026-02-17T11:18:53.247+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325209.json to Snowflake stage...
[2026-02-17T11:18:55.507+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325219.json to Snowflake stage...
[2026-02-17T11:18:56.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325229.json to Snowflake stage...
[2026-02-17T11:18:57.133+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325240.json to Snowflake stage...
[2026-02-17T11:18:57.628+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325250.json to Snowflake stage...
[2026-02-17T11:18:58.137+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325262.json to Snowflake stage...
[2026-02-17T11:18:58.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325272.json to Snowflake stage...
[2026-02-17T11:18:59.317+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325283.json to Snowflake stage...
[2026-02-17T11:18:59.802+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325293.json to Snowflake stage...
[2026-02-17T11:19:00.401+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325337.json to Snowflake stage...
[2026-02-17T11:19:00.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325347.json to Snowflake stage...
[2026-02-17T11:19:01.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325358.json to Snowflake stage...
[2026-02-17T11:19:02.326+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325368.json to Snowflake stage...
[2026-02-17T11:19:02.924+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325378.json to Snowflake stage...
[2026-02-17T11:19:03.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325389.json to Snowflake stage...
[2026-02-17T11:19:04.280+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325401.json to Snowflake stage...
[2026-02-17T11:19:05.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325412.json to Snowflake stage...
[2026-02-17T11:19:05.892+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325424.json to Snowflake stage...
[2026-02-17T11:19:06.527+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325435.json to Snowflake stage...
[2026-02-17T11:19:07.168+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325447.json to Snowflake stage...
[2026-02-17T11:19:07.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325457.json to Snowflake stage...
[2026-02-17T11:19:08.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325468.json to Snowflake stage...
[2026-02-17T11:19:08.934+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325477.json to Snowflake stage...
[2026-02-17T11:19:09.570+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325489.json to Snowflake stage...
[2026-02-17T11:19:10.222+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325500.json to Snowflake stage...
[2026-02-17T11:19:11.425+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325510.json to Snowflake stage...
[2026-02-17T11:19:12.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325521.json to Snowflake stage...
[2026-02-17T11:19:13.424+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325532.json to Snowflake stage...
[2026-02-17T11:19:14.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325542.json to Snowflake stage...
[2026-02-17T11:19:14.789+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325552.json to Snowflake stage...
[2026-02-17T11:19:15.390+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325562.json to Snowflake stage...
[2026-02-17T11:19:16.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325573.json to Snowflake stage...
[2026-02-17T11:19:17.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325583.json to Snowflake stage...
[2026-02-17T11:19:17.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325593.json to Snowflake stage...
[2026-02-17T11:19:18.506+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325605.json to Snowflake stage...
[2026-02-17T11:19:19.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325616.json to Snowflake stage...
[2026-02-17T11:19:19.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325626.json to Snowflake stage...
[2026-02-17T11:19:20.718+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325637.json to Snowflake stage...
[2026-02-17T11:19:21.277+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325648.json to Snowflake stage...
[2026-02-17T11:19:21.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325659.json to Snowflake stage...
[2026-02-17T11:19:22.579+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325669.json to Snowflake stage...
[2026-02-17T11:19:23.263+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325679.json to Snowflake stage...
[2026-02-17T11:19:24.014+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325691.json to Snowflake stage...
[2026-02-17T11:19:24.719+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325701.json to Snowflake stage...
[2026-02-17T11:19:25.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325711.json to Snowflake stage...
[2026-02-17T11:19:26.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325722.json to Snowflake stage...
[2026-02-17T11:19:27.029+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325732.json to Snowflake stage...
[2026-02-17T11:19:27.766+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325743.json to Snowflake stage...
[2026-02-17T11:19:28.454+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325753.json to Snowflake stage...
[2026-02-17T11:19:29.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325769.json to Snowflake stage...
[2026-02-17T11:19:29.654+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325780.json to Snowflake stage...
[2026-02-17T11:19:30.417+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325792.json to Snowflake stage...
[2026-02-17T11:19:31.390+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325803.json to Snowflake stage...
[2026-02-17T11:19:31.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325813.json to Snowflake stage...
[2026-02-17T11:19:32.784+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325824.json to Snowflake stage...
[2026-02-17T11:19:33.425+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325834.json to Snowflake stage...
[2026-02-17T11:19:34.069+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325844.json to Snowflake stage...
[2026-02-17T11:19:34.784+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325857.json to Snowflake stage...
[2026-02-17T11:19:36.052+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325867.json to Snowflake stage...
[2026-02-17T11:19:36.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325878.json to Snowflake stage...
[2026-02-17T11:19:37.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325891.json to Snowflake stage...
[2026-02-17T11:19:38.066+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325902.json to Snowflake stage...
[2026-02-17T11:19:38.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325914.json to Snowflake stage...
[2026-02-17T11:19:39.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325925.json to Snowflake stage...
[2026-02-17T11:19:40.203+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325937.json to Snowflake stage...
[2026-02-17T11:19:41.019+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325948.json to Snowflake stage...
[2026-02-17T11:19:41.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325962.json to Snowflake stage...
[2026-02-17T11:19:42.942+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325973.json to Snowflake stage...
[2026-02-17T11:19:43.472+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325984.json to Snowflake stage...
[2026-02-17T11:19:43.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771325995.json to Snowflake stage...
[2026-02-17T11:19:44.557+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326005.json to Snowflake stage...
[2026-02-17T11:19:45.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326016.json to Snowflake stage...
[2026-02-17T11:19:45.723+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326027.json to Snowflake stage...
[2026-02-17T11:19:46.577+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326037.json to Snowflake stage...
[2026-02-17T11:19:47.505+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326047.json to Snowflake stage...
[2026-02-17T11:19:48.457+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326058.json to Snowflake stage...
[2026-02-17T11:19:49.014+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326067.json to Snowflake stage...
[2026-02-17T11:19:49.620+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326077.json to Snowflake stage...
[2026-02-17T11:19:50.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326087.json to Snowflake stage...
[2026-02-17T11:19:50.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326101.json to Snowflake stage...
[2026-02-17T11:19:51.452+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326115.json to Snowflake stage...
[2026-02-17T11:19:52.003+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326128.json to Snowflake stage...
[2026-02-17T11:19:52.608+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326139.json to Snowflake stage...
[2026-02-17T11:19:53.102+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326151.json to Snowflake stage...
[2026-02-17T11:19:53.626+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326161.json to Snowflake stage...
[2026-02-17T11:19:54.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326173.json to Snowflake stage...
[2026-02-17T11:19:55.101+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326183.json to Snowflake stage...
[2026-02-17T11:19:55.649+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326194.json to Snowflake stage...
[2026-02-17T11:19:56.494+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326204.json to Snowflake stage...
[2026-02-17T11:19:57.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326215.json to Snowflake stage...
[2026-02-17T11:19:57.737+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326225.json to Snowflake stage...
[2026-02-17T11:19:58.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326235.json to Snowflake stage...
[2026-02-17T11:19:59.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326245.json to Snowflake stage...
[2026-02-17T11:19:59.852+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326255.json to Snowflake stage...
[2026-02-17T11:20:00.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326265.json to Snowflake stage...
[2026-02-17T11:20:01.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326275.json to Snowflake stage...
[2026-02-17T11:20:01.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326286.json to Snowflake stage...
[2026-02-17T11:20:02.452+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326301.json to Snowflake stage...
[2026-02-17T11:20:03.165+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326314.json to Snowflake stage...
[2026-02-17T11:20:03.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326324.json to Snowflake stage...
[2026-02-17T11:20:04.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326335.json to Snowflake stage...
[2026-02-17T11:20:05.248+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326351.json to Snowflake stage...
[2026-02-17T11:20:05.818+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326362.json to Snowflake stage...
[2026-02-17T11:20:06.536+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326374.json to Snowflake stage...
[2026-02-17T11:20:07.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326384.json to Snowflake stage...
[2026-02-17T11:20:09.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326395.json to Snowflake stage...
[2026-02-17T11:20:09.946+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326405.json to Snowflake stage...
[2026-02-17T11:20:10.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326415.json to Snowflake stage...
[2026-02-17T11:20:11.321+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326425.json to Snowflake stage...
[2026-02-17T11:20:12.056+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326436.json to Snowflake stage...
[2026-02-17T11:20:12.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326446.json to Snowflake stage...
[2026-02-17T11:20:13.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326456.json to Snowflake stage...
[2026-02-17T11:20:14.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326466.json to Snowflake stage...
[2026-02-17T11:20:14.762+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326476.json to Snowflake stage...
[2026-02-17T11:20:15.479+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326486.json to Snowflake stage...
[2026-02-17T11:20:16.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326497.json to Snowflake stage...
[2026-02-17T11:20:16.917+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326508.json to Snowflake stage...
[2026-02-17T11:20:17.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326518.json to Snowflake stage...
[2026-02-17T11:20:18.286+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326528.json to Snowflake stage...
[2026-02-17T11:20:19.094+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326538.json to Snowflake stage...
[2026-02-17T11:20:19.740+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326548.json to Snowflake stage...
[2026-02-17T11:20:20.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326559.json to Snowflake stage...
[2026-02-17T11:20:21.490+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326569.json to Snowflake stage...
[2026-02-17T11:20:22.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326578.json to Snowflake stage...
[2026-02-17T11:20:22.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326588.json to Snowflake stage...
[2026-02-17T11:20:23.811+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326599.json to Snowflake stage...
[2026-02-17T11:20:24.517+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326609.json to Snowflake stage...
[2026-02-17T11:20:25.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326619.json to Snowflake stage...
[2026-02-17T11:20:25.974+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326629.json to Snowflake stage...
[2026-02-17T11:20:26.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326639.json to Snowflake stage...
[2026-02-17T11:20:27.484+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326650.json to Snowflake stage...
[2026-02-17T11:20:28.208+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326659.json to Snowflake stage...
[2026-02-17T11:20:28.925+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326670.json to Snowflake stage...
[2026-02-17T11:20:29.490+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326680.json to Snowflake stage...
[2026-02-17T11:20:30.199+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326690.json to Snowflake stage...
[2026-02-17T11:20:30.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326701.json to Snowflake stage...
[2026-02-17T11:20:31.485+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326711.json to Snowflake stage...
[2026-02-17T11:20:32.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326721.json to Snowflake stage...
[2026-02-17T11:20:32.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326731.json to Snowflake stage...
[2026-02-17T11:20:33.245+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326741.json to Snowflake stage...
[2026-02-17T11:20:33.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326752.json to Snowflake stage...
[2026-02-17T11:20:34.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326762.json to Snowflake stage...
[2026-02-17T11:20:35.088+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326772.json to Snowflake stage...
[2026-02-17T11:20:36.543+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326782.json to Snowflake stage...
[2026-02-17T11:20:37.239+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326793.json to Snowflake stage...
[2026-02-17T11:20:38.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326802.json to Snowflake stage...
[2026-02-17T11:20:38.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326813.json to Snowflake stage...
[2026-02-17T11:20:39.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326823.json to Snowflake stage...
[2026-02-17T11:20:40.030+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326834.json to Snowflake stage...
[2026-02-17T11:20:40.770+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326844.json to Snowflake stage...
[2026-02-17T11:20:41.402+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326854.json to Snowflake stage...
[2026-02-17T11:20:41.891+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326863.json to Snowflake stage...
[2026-02-17T11:20:42.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326874.json to Snowflake stage...
[2026-02-17T11:20:43.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326884.json to Snowflake stage...
[2026-02-17T11:20:43.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326895.json to Snowflake stage...
[2026-02-17T11:20:44.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326905.json to Snowflake stage...
