[2026-02-17T06:02:22.509+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T06:02:22.609+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T05:55:00+00:00 [queued]>
[2026-02-17T06:02:22.627+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T05:55:00+00:00 [queued]>
[2026-02-17T06:02:22.629+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T06:06:28.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226777.json to Snowflake stage...
[2026-02-17T06:06:28.921+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226788.json to Snowflake stage...
[2026-02-17T06:06:29.564+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226799.json to Snowflake stage...
[2026-02-17T06:06:30.191+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226811.json to Snowflake stage...
[2026-02-17T06:06:30.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226825.json to Snowflake stage...
[2026-02-17T06:06:31.574+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226838.json to Snowflake stage...
[2026-02-17T06:06:32.386+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226850.json to Snowflake stage...
[2026-02-17T06:06:33.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226862.json to Snowflake stage...
[2026-02-17T06:06:33.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226881.json to Snowflake stage...
[2026-02-17T06:06:34.452+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226896.json to Snowflake stage...
[2026-02-17T06:06:35.262+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226908.json to Snowflake stage...
[2026-02-17T06:06:36.088+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226923.json to Snowflake stage...
[2026-02-17T06:06:36.922+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226935.json to Snowflake stage...
[2026-02-17T06:06:37.537+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226950.json to Snowflake stage...
[2026-02-17T06:06:38.187+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226964.json to Snowflake stage...
[2026-02-17T06:06:38.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226975.json to Snowflake stage...
[2026-02-17T06:06:39.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226986.json to Snowflake stage...
[2026-02-17T06:06:39.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771226998.json to Snowflake stage...
[2026-02-17T06:06:40.535+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227009.json to Snowflake stage...
[2026-02-17T06:06:41.074+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227020.json to Snowflake stage...
[2026-02-17T06:06:42.006+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227030.json to Snowflake stage...
[2026-02-17T06:06:42.490+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227041.json to Snowflake stage...
[2026-02-17T06:06:42.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227051.json to Snowflake stage...
[2026-02-17T06:06:43.510+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227062.json to Snowflake stage...
[2026-02-17T06:06:44.005+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227073.json to Snowflake stage...
[2026-02-17T06:06:44.538+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227083.json to Snowflake stage...
[2026-02-17T06:06:45.059+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227094.json to Snowflake stage...
[2026-02-17T06:06:45.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227105.json to Snowflake stage...
[2026-02-17T06:06:46.030+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227117.json to Snowflake stage...
[2026-02-17T06:06:46.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227129.json to Snowflake stage...
[2026-02-17T06:06:46.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227140.json to Snowflake stage...
[2026-02-17T06:06:47.552+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227151.json to Snowflake stage...
[2026-02-17T06:06:48.180+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227161.json to Snowflake stage...
[2026-02-17T06:06:48.747+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227172.json to Snowflake stage...
[2026-02-17T06:06:49.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227187.json to Snowflake stage...
[2026-02-17T06:06:49.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227197.json to Snowflake stage...
[2026-02-17T06:06:50.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227208.json to Snowflake stage...
[2026-02-17T06:06:50.650+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227220.json to Snowflake stage...
[2026-02-17T06:06:51.229+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227231.json to Snowflake stage...
[2026-02-17T06:06:51.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227243.json to Snowflake stage...
[2026-02-17T06:06:52.309+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227255.json to Snowflake stage...
[2026-02-17T06:06:52.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227267.json to Snowflake stage...
[2026-02-17T06:06:53.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227280.json to Snowflake stage...
[2026-02-17T06:06:53.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227293.json to Snowflake stage...
[2026-02-17T06:06:54.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227304.json to Snowflake stage...
[2026-02-17T06:06:54.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227316.json to Snowflake stage...
[2026-02-17T06:06:55.446+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227327.json to Snowflake stage...
[2026-02-17T06:06:56.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227338.json to Snowflake stage...
[2026-02-17T06:06:56.654+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227348.json to Snowflake stage...
[2026-02-17T06:06:57.287+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227361.json to Snowflake stage...
[2026-02-17T06:06:57.806+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227373.json to Snowflake stage...
[2026-02-17T06:06:58.343+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227385.json to Snowflake stage...
[2026-02-17T06:06:58.927+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227397.json to Snowflake stage...
[2026-02-17T06:06:59.751+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227408.json to Snowflake stage...
[2026-02-17T06:07:00.244+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227418.json to Snowflake stage...
[2026-02-17T06:07:00.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227430.json to Snowflake stage...
[2026-02-17T06:07:01.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227441.json to Snowflake stage...
[2026-02-17T06:07:02.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227452.json to Snowflake stage...
[2026-02-17T06:07:02.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227462.json to Snowflake stage...
[2026-02-17T06:07:03.271+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227474.json to Snowflake stage...
[2026-02-17T06:07:03.778+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227485.json to Snowflake stage...
[2026-02-17T06:07:04.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227496.json to Snowflake stage...
[2026-02-17T06:07:04.955+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227506.json to Snowflake stage...
[2026-02-17T06:07:05.478+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227517.json to Snowflake stage...
[2026-02-17T06:07:06.032+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227528.json to Snowflake stage...
[2026-02-17T06:07:06.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227538.json to Snowflake stage...
[2026-02-17T06:07:07.066+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227550.json to Snowflake stage...
[2026-02-17T06:07:07.593+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227561.json to Snowflake stage...
[2026-02-17T06:07:08.110+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227571.json to Snowflake stage...
[2026-02-17T06:07:08.562+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227582.json to Snowflake stage...
[2026-02-17T06:07:09.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227592.json to Snowflake stage...
[2026-02-17T06:07:09.699+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227603.json to Snowflake stage...
[2026-02-17T06:07:10.209+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227614.json to Snowflake stage...
[2026-02-17T06:07:11.325+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227625.json to Snowflake stage...
[2026-02-17T06:07:11.811+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227636.json to Snowflake stage...
[2026-02-17T06:07:12.344+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227646.json to Snowflake stage...
[2026-02-17T06:07:12.844+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227657.json to Snowflake stage...
[2026-02-17T06:07:13.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227667.json to Snowflake stage...
[2026-02-17T06:07:13.914+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227678.json to Snowflake stage...
[2026-02-17T06:07:14.503+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227688.json to Snowflake stage...
[2026-02-17T06:07:15.138+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227699.json to Snowflake stage...
[2026-02-17T06:07:15.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227709.json to Snowflake stage...
[2026-02-17T06:07:16.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227720.json to Snowflake stage...
[2026-02-17T06:07:16.664+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227731.json to Snowflake stage...
[2026-02-17T06:07:17.217+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227742.json to Snowflake stage...
[2026-02-17T06:07:17.765+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227752.json to Snowflake stage...
[2026-02-17T06:07:18.964+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227762.json to Snowflake stage...
[2026-02-17T06:07:19.489+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227773.json to Snowflake stage...
[2026-02-17T06:07:20.382+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227783.json to Snowflake stage...
[2026-02-17T06:07:20.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227794.json to Snowflake stage...
[2026-02-17T06:07:21.467+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227804.json to Snowflake stage...
[2026-02-17T06:07:21.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227814.json to Snowflake stage...
[2026-02-17T06:07:22.485+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227825.json to Snowflake stage...
[2026-02-17T06:07:23.116+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227836.json to Snowflake stage...
[2026-02-17T06:07:23.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227847.json to Snowflake stage...
[2026-02-17T06:07:24.262+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227858.json to Snowflake stage...
[2026-02-17T06:07:24.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227869.json to Snowflake stage...
[2026-02-17T06:07:25.229+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227879.json to Snowflake stage...
[2026-02-17T06:07:25.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227889.json to Snowflake stage...
[2026-02-17T06:07:26.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227899.json to Snowflake stage...
[2026-02-17T06:07:26.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227910.json to Snowflake stage...
[2026-02-17T06:07:27.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227920.json to Snowflake stage...
[2026-02-17T06:07:27.936+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227931.json to Snowflake stage...
[2026-02-17T06:07:28.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227941.json to Snowflake stage...
[2026-02-17T06:07:29.083+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227951.json to Snowflake stage...
[2026-02-17T06:07:29.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227962.json to Snowflake stage...
[2026-02-17T06:07:30.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227972.json to Snowflake stage...
[2026-02-17T06:07:30.728+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227983.json to Snowflake stage...
[2026-02-17T06:07:31.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227993.json to Snowflake stage...
[2026-02-17T06:07:31.721+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228003.json to Snowflake stage...
[2026-02-17T06:07:32.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228015.json to Snowflake stage...
[2026-02-17T06:07:32.887+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228025.json to Snowflake stage...
[2026-02-17T06:07:33.530+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228035.json to Snowflake stage...
[2026-02-17T06:07:34.180+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228046.json to Snowflake stage...
[2026-02-17T06:07:34.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228057.json to Snowflake stage...
[2026-02-17T06:07:35.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228068.json to Snowflake stage...
[2026-02-17T06:07:35.802+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228078.json to Snowflake stage...
[2026-02-17T06:07:36.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228089.json to Snowflake stage...
[2026-02-17T06:07:36.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228100.json to Snowflake stage...
[2026-02-17T06:07:37.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228110.json to Snowflake stage...
[2026-02-17T06:07:38.621+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228121.json to Snowflake stage...
[2026-02-17T06:07:39.235+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228131.json to Snowflake stage...
[2026-02-17T06:07:39.740+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228141.json to Snowflake stage...
[2026-02-17T06:07:40.254+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228152.json to Snowflake stage...
[2026-02-17T06:07:40.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228162.json to Snowflake stage...
[2026-02-17T06:07:41.355+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228172.json to Snowflake stage...
[2026-02-17T06:07:41.998+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228182.json to Snowflake stage...
[2026-02-17T06:07:42.660+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228192.json to Snowflake stage...
[2026-02-17T06:07:43.139+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228203.json to Snowflake stage...
[2026-02-17T06:07:43.658+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228213.json to Snowflake stage...
[2026-02-17T06:07:44.207+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228224.json to Snowflake stage...
[2026-02-17T06:07:44.755+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228234.json to Snowflake stage...
[2026-02-17T06:07:45.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228245.json to Snowflake stage...
[2026-02-17T06:07:45.867+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228255.json to Snowflake stage...
[2026-02-17T06:07:46.366+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228266.json to Snowflake stage...
[2026-02-17T06:07:46.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228278.json to Snowflake stage...
[2026-02-17T06:07:47.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228288.json to Snowflake stage...
[2026-02-17T06:07:48.259+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228299.json to Snowflake stage...
[2026-02-17T06:07:48.890+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228310.json to Snowflake stage...
[2026-02-17T06:07:49.561+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228321.json to Snowflake stage...
[2026-02-17T06:07:50.203+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228331.json to Snowflake stage...
[2026-02-17T06:07:50.902+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228342.json to Snowflake stage...
[2026-02-17T06:07:51.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228352.json to Snowflake stage...
[2026-02-17T06:07:52.193+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228362.json to Snowflake stage...
[2026-02-17T06:07:52.812+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228373.json to Snowflake stage...
[2026-02-17T06:07:53.466+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228383.json to Snowflake stage...
[2026-02-17T06:07:54.121+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228394.json to Snowflake stage...
[2026-02-17T06:07:54.657+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228404.json to Snowflake stage...
[2026-02-17T06:07:55.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228415.json to Snowflake stage...
[2026-02-17T06:07:55.691+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228425.json to Snowflake stage...
[2026-02-17T06:07:56.272+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228436.json to Snowflake stage...
[2026-02-17T06:07:56.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228447.json to Snowflake stage...
[2026-02-17T06:07:57.546+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228457.json to Snowflake stage...
[2026-02-17T06:07:58.670+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228467.json to Snowflake stage...
[2026-02-17T06:07:59.284+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228478.json to Snowflake stage...
[2026-02-17T06:07:59.938+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228489.json to Snowflake stage...
[2026-02-17T06:08:00.667+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228499.json to Snowflake stage...
[2026-02-17T06:08:01.292+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228509.json to Snowflake stage...
[2026-02-17T06:08:01.874+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228520.json to Snowflake stage...
[2026-02-17T06:08:02.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228531.json to Snowflake stage...
[2026-02-17T06:08:03.033+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228542.json to Snowflake stage...
[2026-02-17T06:08:03.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228552.json to Snowflake stage...
[2026-02-17T06:08:04.262+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228562.json to Snowflake stage...
[2026-02-17T06:08:04.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228573.json to Snowflake stage...
[2026-02-17T06:08:05.324+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228584.json to Snowflake stage...
[2026-02-17T06:08:05.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228594.json to Snowflake stage...
[2026-02-17T06:08:06.335+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228605.json to Snowflake stage...
[2026-02-17T06:08:06.903+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228617.json to Snowflake stage...
[2026-02-17T06:08:07.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228628.json to Snowflake stage...
[2026-02-17T06:08:08.146+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228639.json to Snowflake stage...
[2026-02-17T06:08:09.284+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228649.json to Snowflake stage...
[2026-02-17T06:08:09.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228659.json to Snowflake stage...
[2026-02-17T06:08:10.301+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228670.json to Snowflake stage...
[2026-02-17T06:08:10.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228680.json to Snowflake stage...
[2026-02-17T06:08:11.370+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228691.json to Snowflake stage...
[2026-02-17T06:08:12.027+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228702.json to Snowflake stage...
[2026-02-17T06:08:12.736+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228712.json to Snowflake stage...
[2026-02-17T06:08:13.421+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228723.json to Snowflake stage...
[2026-02-17T06:08:13.904+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228734.json to Snowflake stage...
[2026-02-17T06:08:14.414+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228744.json to Snowflake stage...
[2026-02-17T06:08:14.915+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228754.json to Snowflake stage...
[2026-02-17T06:08:15.402+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228765.json to Snowflake stage...
[2026-02-17T06:08:15.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228776.json to Snowflake stage...
[2026-02-17T06:08:16.582+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228786.json to Snowflake stage...
[2026-02-17T06:08:17.222+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228797.json to Snowflake stage...
[2026-02-17T06:08:17.951+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228808.json to Snowflake stage...
[2026-02-17T06:08:18.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228818.json to Snowflake stage...
[2026-02-17T06:08:19.301+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228830.json to Snowflake stage...
[2026-02-17T06:08:19.814+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228841.json to Snowflake stage...
[2026-02-17T06:08:20.285+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228851.json to Snowflake stage...
[2026-02-17T06:08:20.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228863.json to Snowflake stage...
[2026-02-17T06:08:21.548+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228875.json to Snowflake stage...
