[2026-02-17T05:57:08.188+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.355+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:34:00+00:00 [queued]>
[2026-02-17T05:57:08.385+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:34:00+00:00 [queued]>
[2026-02-17T05:57:08.386+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T05:59:49.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221969.json to Snowflake stage...
[2026-02-17T05:59:49.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221981.json to Snowflake stage...
[2026-02-17T05:59:50.137+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222097.json to Snowflake stage...
[2026-02-17T05:59:50.620+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222108.json to Snowflake stage...
[2026-02-17T05:59:51.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222120.json to Snowflake stage...
[2026-02-17T05:59:51.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222132.json to Snowflake stage...
[2026-02-17T05:59:52.327+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222144.json to Snowflake stage...
[2026-02-17T05:59:52.996+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222157.json to Snowflake stage...
[2026-02-17T05:59:53.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222198.json to Snowflake stage...
[2026-02-17T05:59:53.969+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222210.json to Snowflake stage...
[2026-02-17T05:59:54.454+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222223.json to Snowflake stage...
[2026-02-17T05:59:54.929+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222233.json to Snowflake stage...
[2026-02-17T05:59:55.464+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222245.json to Snowflake stage...
[2026-02-17T05:59:56.117+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222256.json to Snowflake stage...
[2026-02-17T05:59:56.685+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222268.json to Snowflake stage...
[2026-02-17T05:59:57.700+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222279.json to Snowflake stage...
[2026-02-17T05:59:58.316+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222291.json to Snowflake stage...
[2026-02-17T05:59:58.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222302.json to Snowflake stage...
[2026-02-17T05:59:59.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222313.json to Snowflake stage...
[2026-02-17T05:59:59.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222324.json to Snowflake stage...
[2026-02-17T06:00:00.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222336.json to Snowflake stage...
[2026-02-17T06:00:00.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222348.json to Snowflake stage...
[2026-02-17T06:00:01.552+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222359.json to Snowflake stage...
[2026-02-17T06:00:02.329+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222370.json to Snowflake stage...
[2026-02-17T06:00:03.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222381.json to Snowflake stage...
[2026-02-17T06:00:03.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222393.json to Snowflake stage...
[2026-02-17T06:00:04.502+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222404.json to Snowflake stage...
[2026-02-17T06:00:05.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222444.json to Snowflake stage...
[2026-02-17T06:00:05.722+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222456.json to Snowflake stage...
[2026-02-17T06:00:06.209+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222467.json to Snowflake stage...
[2026-02-17T06:00:06.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222480.json to Snowflake stage...
[2026-02-17T06:00:07.311+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222525.json to Snowflake stage...
[2026-02-17T06:00:07.950+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222537.json to Snowflake stage...
[2026-02-17T06:00:08.616+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222550.json to Snowflake stage...
[2026-02-17T06:00:09.548+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222562.json to Snowflake stage...
[2026-02-17T06:00:10.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222574.json to Snowflake stage...
[2026-02-17T06:00:11.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222585.json to Snowflake stage...
[2026-02-17T06:00:12.725+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222597.json to Snowflake stage...
[2026-02-17T06:00:13.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222610.json to Snowflake stage...
[2026-02-17T06:00:14.013+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222623.json to Snowflake stage...
[2026-02-17T06:00:15.033+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222636.json to Snowflake stage...
[2026-02-17T06:00:15.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222686.json to Snowflake stage...
[2026-02-17T06:00:16.205+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222702.json to Snowflake stage...
[2026-02-17T06:00:16.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222714.json to Snowflake stage...
[2026-02-17T06:00:17.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222726.json to Snowflake stage...
[2026-02-17T06:00:19.166+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222738.json to Snowflake stage...
[2026-02-17T06:00:20.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222749.json to Snowflake stage...
[2026-02-17T06:00:20.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222765.json to Snowflake stage...
[2026-02-17T06:00:21.845+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222780.json to Snowflake stage...
[2026-02-17T06:00:22.874+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222802.json to Snowflake stage...
[2026-02-17T06:00:24.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222850.json to Snowflake stage...
[2026-02-17T06:00:26.685+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222862.json to Snowflake stage...
[2026-02-17T06:00:27.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222873.json to Snowflake stage...
[2026-02-17T06:00:27.703+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222888.json to Snowflake stage...
[2026-02-17T06:00:28.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222901.json to Snowflake stage...
[2026-02-17T06:00:28.751+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222916.json to Snowflake stage...
[2026-02-17T06:00:29.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222928.json to Snowflake stage...
[2026-02-17T06:00:29.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222939.json to Snowflake stage...
[2026-02-17T06:00:30.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222960.json to Snowflake stage...
[2026-02-17T06:00:31.387+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222972.json to Snowflake stage...
[2026-02-17T06:00:32.355+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222982.json to Snowflake stage...
[2026-02-17T06:00:33.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222993.json to Snowflake stage...
[2026-02-17T06:00:34.220+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223003.json to Snowflake stage...
[2026-02-17T06:00:34.777+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223014.json to Snowflake stage...
[2026-02-17T06:00:35.254+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223025.json to Snowflake stage...
[2026-02-17T06:00:35.748+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223037.json to Snowflake stage...
[2026-02-17T06:00:36.356+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223050.json to Snowflake stage...
[2026-02-17T06:00:36.915+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223061.json to Snowflake stage...
[2026-02-17T06:00:37.548+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223195.json to Snowflake stage...
[2026-02-17T06:00:38.181+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223374.json to Snowflake stage...
[2026-02-17T06:00:38.751+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223387.json to Snowflake stage...
[2026-02-17T06:00:39.391+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223398.json to Snowflake stage...
[2026-02-17T06:00:40.115+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223410.json to Snowflake stage...
[2026-02-17T06:00:40.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223421.json to Snowflake stage...
[2026-02-17T06:00:41.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223432.json to Snowflake stage...
[2026-02-17T06:00:42.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223443.json to Snowflake stage...
[2026-02-17T06:00:42.668+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223453.json to Snowflake stage...
[2026-02-17T06:00:43.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223464.json to Snowflake stage...
[2026-02-17T06:00:43.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223477.json to Snowflake stage...
[2026-02-17T06:00:44.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223487.json to Snowflake stage...
[2026-02-17T06:00:44.793+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223498.json to Snowflake stage...
[2026-02-17T06:00:45.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223509.json to Snowflake stage...
[2026-02-17T06:00:46.367+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223521.json to Snowflake stage...
[2026-02-17T06:00:46.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223531.json to Snowflake stage...
[2026-02-17T06:00:47.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223541.json to Snowflake stage...
[2026-02-17T06:00:48.058+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223552.json to Snowflake stage...
[2026-02-17T06:00:48.702+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223562.json to Snowflake stage...
[2026-02-17T06:00:49.203+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223573.json to Snowflake stage...
[2026-02-17T06:00:50.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223586.json to Snowflake stage...
[2026-02-17T06:00:50.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223599.json to Snowflake stage...
[2026-02-17T06:00:51.337+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223612.json to Snowflake stage...
[2026-02-17T06:00:52.044+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223623.json to Snowflake stage...
[2026-02-17T06:00:52.685+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223635.json to Snowflake stage...
[2026-02-17T06:00:53.223+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223648.json to Snowflake stage...
[2026-02-17T06:00:53.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223659.json to Snowflake stage...
[2026-02-17T06:00:54.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223679.json to Snowflake stage...
[2026-02-17T06:00:55.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223691.json to Snowflake stage...
[2026-02-17T06:00:55.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223703.json to Snowflake stage...
[2026-02-17T06:00:56.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223713.json to Snowflake stage...
[2026-02-17T06:00:58.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223723.json to Snowflake stage...
[2026-02-17T06:00:58.845+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221450.json to Snowflake stage...
[2026-02-17T06:00:59.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221462.json to Snowflake stage...
[2026-02-17T06:01:00.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221475.json to Snowflake stage...
[2026-02-17T06:01:00.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221488.json to Snowflake stage...
[2026-02-17T06:01:01.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221500.json to Snowflake stage...
[2026-02-17T06:01:01.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221512.json to Snowflake stage...
[2026-02-17T06:01:02.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221525.json to Snowflake stage...
[2026-02-17T06:01:03.609+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221537.json to Snowflake stage...
[2026-02-17T06:01:04.363+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221549.json to Snowflake stage...
[2026-02-17T06:01:04.907+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221560.json to Snowflake stage...
[2026-02-17T06:01:05.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221571.json to Snowflake stage...
[2026-02-17T06:01:06.115+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221583.json to Snowflake stage...
[2026-02-17T06:01:06.727+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221595.json to Snowflake stage...
[2026-02-17T06:01:07.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221607.json to Snowflake stage...
[2026-02-17T06:01:07.819+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221619.json to Snowflake stage...
[2026-02-17T06:01:08.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221630.json to Snowflake stage...
[2026-02-17T06:01:09.308+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221642.json to Snowflake stage...
[2026-02-17T06:01:09.933+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221653.json to Snowflake stage...
[2026-02-17T06:01:10.608+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221665.json to Snowflake stage...
[2026-02-17T06:01:11.103+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221677.json to Snowflake stage...
[2026-02-17T06:01:11.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221689.json to Snowflake stage...
[2026-02-17T06:01:12.422+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221701.json to Snowflake stage...
[2026-02-17T06:01:12.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221712.json to Snowflake stage...
[2026-02-17T06:01:14.309+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221724.json to Snowflake stage...
[2026-02-17T06:01:14.771+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221736.json to Snowflake stage...
[2026-02-17T06:01:15.301+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221748.json to Snowflake stage...
[2026-02-17T06:01:15.786+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221760.json to Snowflake stage...
[2026-02-17T06:01:16.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221771.json to Snowflake stage...
[2026-02-17T06:01:16.893+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221783.json to Snowflake stage...
[2026-02-17T06:01:17.553+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221799.json to Snowflake stage...
[2026-02-17T06:01:18.188+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221811.json to Snowflake stage...
[2026-02-17T06:01:18.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221823.json to Snowflake stage...
[2026-02-17T06:01:19.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221835.json to Snowflake stage...
[2026-02-17T06:01:19.852+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221850.json to Snowflake stage...
[2026-02-17T06:01:20.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221862.json to Snowflake stage...
[2026-02-17T06:01:21.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221874.json to Snowflake stage...
[2026-02-17T06:01:21.867+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221886.json to Snowflake stage...
[2026-02-17T06:01:22.406+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221898.json to Snowflake stage...
[2026-02-17T06:01:23.152+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221910.json to Snowflake stage...
[2026-02-17T06:01:24.269+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221921.json to Snowflake stage...
[2026-02-17T06:01:24.981+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221933.json to Snowflake stage...
[2026-02-17T06:01:25.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221945.json to Snowflake stage...
[2026-02-17T06:01:26.027+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221957.json to Snowflake stage...
[2026-02-17T06:01:26.636+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221968.json to Snowflake stage...
[2026-02-17T06:01:27.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221980.json to Snowflake stage...
[2026-02-17T06:01:28.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222084.json to Snowflake stage...
[2026-02-17T06:01:28.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222107.json to Snowflake stage...
[2026-02-17T06:01:29.394+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222119.json to Snowflake stage...
[2026-02-17T06:01:30.360+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222131.json to Snowflake stage...
[2026-02-17T06:01:30.891+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222143.json to Snowflake stage...
[2026-02-17T06:01:31.449+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222156.json to Snowflake stage...
[2026-02-17T06:01:32.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222197.json to Snowflake stage...
[2026-02-17T06:01:32.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222209.json to Snowflake stage...
[2026-02-17T06:01:34.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222221.json to Snowflake stage...
[2026-02-17T06:01:34.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222232.json to Snowflake stage...
[2026-02-17T06:01:35.371+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222244.json to Snowflake stage...
[2026-02-17T06:01:35.920+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222255.json to Snowflake stage...
[2026-02-17T06:01:36.827+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222267.json to Snowflake stage...
[2026-02-17T06:01:37.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222278.json to Snowflake stage...
[2026-02-17T06:01:38.419+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222290.json to Snowflake stage...
[2026-02-17T06:01:38.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222301.json to Snowflake stage...
[2026-02-17T06:01:39.417+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222312.json to Snowflake stage...
[2026-02-17T06:01:39.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222323.json to Snowflake stage...
[2026-02-17T06:01:40.978+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222335.json to Snowflake stage...
[2026-02-17T06:01:41.626+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222347.json to Snowflake stage...
[2026-02-17T06:01:42.234+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222358.json to Snowflake stage...
[2026-02-17T06:01:42.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222370.json to Snowflake stage...
[2026-02-17T06:01:43.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222380.json to Snowflake stage...
[2026-02-17T06:01:44.227+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222392.json to Snowflake stage...
[2026-02-17T06:01:44.723+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222403.json to Snowflake stage...
[2026-02-17T06:01:45.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222443.json to Snowflake stage...
[2026-02-17T06:01:45.767+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222455.json to Snowflake stage...
[2026-02-17T06:01:46.373+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222466.json to Snowflake stage...
[2026-02-17T06:01:46.910+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222479.json to Snowflake stage...
[2026-02-17T06:01:47.467+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222523.json to Snowflake stage...
[2026-02-17T06:01:47.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222535.json to Snowflake stage...
[2026-02-17T06:01:48.967+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222548.json to Snowflake stage...
[2026-02-17T06:01:49.790+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222561.json to Snowflake stage...
[2026-02-17T06:01:50.443+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222573.json to Snowflake stage...
[2026-02-17T06:01:51.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222584.json to Snowflake stage...
[2026-02-17T06:01:51.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222596.json to Snowflake stage...
[2026-02-17T06:01:52.621+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222608.json to Snowflake stage...
[2026-02-17T06:01:53.113+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222621.json to Snowflake stage...
[2026-02-17T06:01:53.644+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222634.json to Snowflake stage...
[2026-02-17T06:01:54.178+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222675.json to Snowflake stage...
[2026-02-17T06:01:54.698+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222701.json to Snowflake stage...
[2026-02-17T06:01:55.246+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222713.json to Snowflake stage...
[2026-02-17T06:01:55.797+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222725.json to Snowflake stage...
[2026-02-17T06:01:56.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222736.json to Snowflake stage...
[2026-02-17T06:01:57.100+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222748.json to Snowflake stage...
[2026-02-17T06:01:57.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222763.json to Snowflake stage...
[2026-02-17T06:01:58.358+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222778.json to Snowflake stage...
[2026-02-17T06:01:59.009+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222796.json to Snowflake stage...
[2026-02-17T06:01:59.513+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222848.json to Snowflake stage...
[2026-02-17T06:02:00.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222861.json to Snowflake stage...
[2026-02-17T06:02:00.557+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222872.json to Snowflake stage...
[2026-02-17T06:02:01.063+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222887.json to Snowflake stage...
[2026-02-17T06:02:01.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222900.json to Snowflake stage...
[2026-02-17T06:02:02.275+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222915.json to Snowflake stage...
[2026-02-17T06:02:03.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222927.json to Snowflake stage...
[2026-02-17T06:02:03.584+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222938.json to Snowflake stage...
[2026-02-17T06:02:04.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222958.json to Snowflake stage...
[2026-02-17T06:02:04.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222971.json to Snowflake stage...
[2026-02-17T06:02:05.487+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222982.json to Snowflake stage...
[2026-02-17T06:02:06.125+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222992.json to Snowflake stage...
[2026-02-17T06:02:06.766+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223002.json to Snowflake stage...
[2026-02-17T06:02:07.320+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223013.json to Snowflake stage...
